0.001335	-0.000435	0.0017729620758	-1025.02257168	-122083525.016	1.50624186559e+14	-3.36435037276e+19	2.52004518845e+24
0.002788	0.000306	0.00211976979125	20.9267942042	-293790316.076	9.57435585745e+13	-1.61421585009e+19	1.09826108065e+24
0.002788	-0.000306	0.00211976979125	20.9267942042	-293790316.076	9.57435585745e+13	-1.61421585009e+19	1.09826108065e+24
0.003019	0.000274	0.00195014143241	146.015489435	-187593658.944	2.57567861375e+13	-1.63923640897e+17	-1.900139051e+23
0.003019	-0.000274	0.00195014143241	146.015489435	-187593658.944	2.57567861375e+13	-1.63923640897e+17	-1.900139051e+23
0.002193	0.000113	0.00231997269375	-878.118412845	120070060.29	-3.17237071041e+13	5.99742373433e+18	-4.16405252033e+23
0.002193	-0.000113	0.00231997269375	-878.118412845	120070060.29	-3.17237071041e+13	5.99742373433e+18	-4.16405252033e+23
0.002424	0.000145	0.00229310593019	-551.335509825	-53774012.1951	2.97089470328e+13	-6.00854832742e+18	4.86940101474e+23
0.002424	-0.000145	0.00229310593019	-551.335509825	-53774012.1951	2.97089470328e+13	-6.00854832742e+18	4.86940101474e+23
0.002689	0.000145	0.00217001268439	-181.287070981	-197796670.329	6.82764494421e+13	-1.19870310616e+19	8.55461700731e+23
0.002689	-0.000145	0.00217001268439	-181.287070981	-197796670.329	6.82764494421e+13	-1.19870310616e+19	8.55461700731e+23
0.003118	0.000468	0.00187082452881	268.106777341	-101751720.32	-4.91620359733e+13	1.90561704655e+19	-1.84394952726e+24
0.003118	-0.000468	0.00187082452881	268.106777341	-101751720.32	-4.91620359733e+13	1.90561704655e+19	-1.84394952726e+24
0.001599	0.000371	0.00209340967073	-1241.12521567	174379943.304	-1.6924690727e+13	3.29201656355e+18	-3.37943215167e+23
0.001599	-0.000371	0.00209340967073	-1241.12521567	174379943.304	-1.6924690727e+13	3.29201656355e+18	-3.37943215167e+23
0.001103	0.000242	0.0012743334951	-875.297763144	54733429.9111	5.15885754543e+13	-1.40999831281e+19	1.14047561055e+24
0.001103	-0.000242	0.0012743334951	-875.297763144	54733429.9111	5.15885754543e+13	-1.40999831281e+19	1.14047561055e+24
0.001995	0.000468	0.00250751768767	-1401.97664364	509284859.021	-2.0161485289e+14	4.09106713719e+19	-3.0598767117e+24
0.001995	-0.000468	0.00250751768767	-1401.97664364	509284859.021	-2.0161485289e+14	4.09106713719e+19	-3.0598767117e+24
0.002424	8.1e-05	0.0022844317094	-555.751897536	-46239905.1963	2.58445960879e+13	-5.10231218452e+18	4.10894590551e+23
0.002424	-8.1e-05	0.0022844317094	-555.751897536	-46239905.1963	2.58445960879e+13	-5.10231218452e+18	4.10894590551e+23
0.00249	1.6e-05	0.00225864487764	-463.687719171	-85681226.7376	3.7586623731e+13	-7.10946839094e+18	5.46701008536e+23
0.00249	-1.6e-05	0.00225864487764	-463.687719171	-85681226.7376	3.7586623731e+13	-7.10946839094e+18	5.46701008536e+23
0.002689	0.000468	0.0022122658062	98.0710489137	-488146081.134	1.96727473574e+14	-3.83118169778e+19	2.86334229924e+24
0.002689	-0.000468	0.0022122658062	98.0710489137	-488146081.134	1.96727473574e+14	-3.83118169778e+19	2.86334229924e+24
0.000971	0.000113	0.00102081822327	-771.500430124	127754096.058	3.00318456758e+12	-3.60918705299e+18	3.4585889931e+23
0.000971	-0.000113	0.00102081822327	-771.500430124	127754096.058	3.00318456758e+12	-3.60918705299e+18	3.4585889931e+23
0.003151	8.1e-05	0.00185075628052	138.924506336	-122451671.382	4.61534129987e+12	2.51796753689e+18	-3.01113047371e+23
0.003151	-8.1e-05	0.00185075628052	138.924506336	-122451671.382	4.61534129987e+12	2.51796753689e+18	-3.01113047371e+23
0.001863	8.1e-05	0.00219096387618	-1131.1431078	218211494.034	-5.51188214474e+13	1.06749458126e+19	-8.14464594886e+23
0.001863	-8.1e-05	0.00219096387618	-1131.1431078	218211494.034	-5.51188214474e+13	1.06749458126e+19	-8.14464594886e+23
0.000872	0.000113	0.000861122981012	-700.32217064	159793323.478	-2.00161471317e+13	1.38032660135e+18	-3.16511829423e+22
0.000872	-0.000113	0.000861122981012	-700.32217064	159793323.478	-2.00161471317e+13	1.38032660135e+18	-3.16511829423e+22
0.002226	8.1e-05	0.00231536906342	-832.379355165	95393858.4715	-2.28856798817e+13	4.26439439135e+18	-2.86009034605e+23
0.002226	-8.1e-05	0.00231536906342	-832.379355165	95393858.4715	-2.28856798817e+13	4.26439439135e+18	-2.86009034605e+23
0.002391	0.0005	0.00244708105952	-535.00617896	-163318844.429	9.63301178513e+13	-2.26874245631e+19	1.92885911813e+24
0.002391	-0.0005	0.00244708105952	-535.00617896	-163318844.429	9.63301178513e+13	-2.26874245631e+19	1.92885911813e+24
0.002061	0.000435	0.00248742863904	-1265.93195769	408428970.298	-1.56540537766e+14	3.12198990986e+19	-2.30187128479e+24
0.002061	-0.000435	0.00248742863904	-1265.93195769	408428970.298	-1.56540537766e+14	3.12198990986e+19	-2.30187128479e+24
0.001302	0.000274	0.00160768535547	-990.335394792	7093320.29771	7.79437344078e+13	-1.8753159645e+19	1.43503697392e+24
0.001302	-0.000274	0.00160768535547	-990.335394792	7093320.29771	7.79437344078e+13	-1.8753159645e+19	1.43503697392e+24
0.002887	0.000242	0.00204611286709	57.0836183682	-235139736.895	6.07767595592e+13	-8.35313482374e+18	4.77810947588e+23
0.002887	-0.000242	0.00204611286709	57.0836183682	-235139736.895	6.07767595592e+13	-8.35313482374e+18	4.77810947588e+23
0.002061	0.0005	0.00255586379876	-1368.28270067	506699201.423	-2.02468866697e+14	4.05074780692e+19	-2.99043690277e+24
0.002061	-0.0005	0.00255586379876	-1368.28270067	506699201.423	-2.02468866697e+14	4.05074780692e+19	-2.99043690277e+24
0.001731	4.8e-05	0.00207778044508	-1140.16224505	191579268.294	-3.43760177267e+13	6.20095774035e+18	-4.87520939657e+23
0.001731	-4.8e-05	0.00207778044508	-1140.16224505	191579268.294	-3.43760177267e+13	6.20095774035e+18	-4.87520939657e+23
0.001136	0.000371	0.00139802739783	-912.345817976	-37759673.7909	1.08952993689e+14	-2.6681937879e+19	2.10910900218e+24
0.001136	-0.000371	0.00139802739783	-912.345817976	-37759673.7909	1.08952993689e+14	-2.6681937879e+19	2.10910900218e+24
0.00325	0.000242	0.00177354080705	188.887705546	-73299075.833	-2.36506040938e+13	8.36322999791e+18	-7.36605690521e+23
0.00325	-0.000242	0.00177354080705	188.887705546	-73299075.833	-2.36506040938e+13	8.36322999791e+18	-7.36605690521e+23
0.000608	0.000274	0.000493575553533	-535.409450925	252630842.729	-8.60996483605e+13	1.59728307219e+19	-1.15406127436e+24
0.000608	-0.000274	0.000493575553533	-535.409450925	252630842.729	-8.60996483605e+13	1.59728307219e+19	-1.15406127436e+24
0.00183	0.000532	0.00250621458563	-1615.78667093	622264463.001	-2.50641549192e+14	5.26270242579e+19	-4.04351860673e+24
0.00183	-0.000532	0.00250621458563	-1615.78667093	622264463.001	-2.50641549192e+14	5.26270242579e+19	-4.04351860673e+24
0.002424	4.8e-05	0.00228194791322	-556.98727382	-44129800.9287	2.47672309573e+13	-4.85003427803e+18	3.8973247626e+23
0.002424	-4.8e-05	0.00228194791322	-556.98727382	-44129800.9287	2.47672309573e+13	-4.85003427803e+18	3.8973247626e+23
0.001929	0.000403	0.00241422809822	-1351.92530685	430113279.163	-1.60749435034e+14	3.28378295851e+19	-2.48446571415e+24
0.001929	-0.000403	0.00241422809822	-1351.92530685	430113279.163	-1.60749435034e+14	3.28378295851e+19	-2.48446571415e+24
0.002127	0.000145	0.00232062978143	-963.321418368	166341621.221	-4.83893813203e+13	9.34018623106e+18	-6.73150845659e+23
0.002127	-0.000145	0.00232062978143	-963.321418368	166341621.221	-4.83893813203e+13	9.34018623106e+18	-6.73150845659e+23
0.003085	0.00021	0.00190051505048	142.508902541	-148505693.263	1.09659390347e+13	2.15556139716e+18	-3.24249461565e+23
0.003085	-0.00021	0.00190051505048	142.508902541	-148505693.263	1.09659390347e+13	2.15556139716e+18	-3.24249461565e+23
0.001599	4.8e-05	0.00193860414422	-1113.32542685	148467128.968	-6.60456406255e+12	1.14116766413e+17	-2.75240696464e+22
0.001599	-4.8e-05	0.00193860414422	-1113.32542685	148467128.968	-6.60456406255e+12	1.14116766413e+17	-2.75240696464e+22
0.00107	0.000306	0.00124966600678	-873.19101479	44081318.9494	6.04772270839e+13	-1.63681492313e+19	1.33160598103e+24
0.00107	-0.000306	0.00124966600678	-873.19101479	44081318.9494	6.04772270839e+13	-1.63681492313e+19	1.33160598103e+24
0.002259	0.000306	0.00238676679639	-830.389217381	94579731.0443	-2.25621884083e+13	3.59874260264e+18	-1.91866204427e+23
0.002259	-0.000306	0.00238676679639	-830.389217381	94579731.0443	-2.25621884083e+13	3.59874260264e+18	-1.91866204427e+23
0.00216	8.1e-05	0.00231136450207	-912.483267897	136767467.649	-3.71585666023e+13	7.11020831608e+18	-5.05399106639e+23
0.00216	-8.1e-05	0.00231136450207	-912.483267897	136767467.649	-3.71585666023e+13	7.11020831608e+18	-5.05399106639e+23
0.000674	0.000532	0.000714517043046	-927.107746761	542607843.976	-2.05182815116e+14	3.92961771823e+19	-2.86416944791e+24
0.000674	-0.000532	0.000714517043046	-927.107746761	542607843.976	-2.05182815116e+14	3.92961771823e+19	-2.86416944791e+24
0.0015	0.000532	0.00212819542908	-1237.01278625	1409174.48618	7.66060904392e+13	-1.50363275572e+19	9.36142832548e+23
0.0015	-0.000532	0.00212819542908	-1237.01278625	1409174.48618	7.66060904392e+13	-1.50363275572e+19	9.36142832548e+23
0.000773	8.1e-05	0.00070179706213	-612.277581224	178902666.962	-3.8605084118e+13	5.63214576152e+18	-3.6173848196e+23
0.000773	-8.1e-05	0.00070179706213	-612.277581224	178902666.962	-3.8605084118e+13	5.63214576152e+18	-3.6173848196e+23
0.002391	0.000468	0.00242780448588	-548.044000986	-138569153.928	8.23135741805e+13	-1.92939806018e+19	1.64132687896e+24
0.002391	-0.000468	0.00242780448588	-548.044000986	-138569153.928	8.23135741805e+13	-1.92939806018e+19	1.64132687896e+24
0.000971	0.000532	0.00123606178552	-945.543970065	25869822.2627	9.40232199782e+13	-2.60533380459e+19	2.19777788677e+24
0.000971	-0.000532	0.00123606178552	-945.543970065	25869822.2627	9.40232199782e+13	-2.60533380459e+19	2.19777788677e+24
0.000707	0.000532	0.000771188196725	-950.275248722	513120077.809	-1.85171732021e+14	3.47342563063e+19	-2.50230356695e+24
0.000707	-0.000532	0.000771188196725	-950.275248722	513120077.809	-1.85171732021e+14	3.47342563063e+19	-2.50230356695e+24
0.001434	0.000532	0.00202740683174	-1136.67808255	-130739254.686	1.50042676909e+14	-3.13500071152e+19	2.209277861e+24
0.001434	-0.000532	0.00202740683174	-1136.67808255	-130739254.686	1.50042676909e+14	-3.13500071152e+19	2.209277861e+24
0.00107	0.000177	0.00119735584093	-844.967573824	85418729.9065	3.16458670244e+13	-9.75706490173e+18	8.08967737649e+23
0.00107	-0.000177	0.00119735584093	-844.967573824	85418729.9065	3.16458670244e+13	-9.75706490173e+18	8.08967737649e+23
0.00183	0.000468	0.00242337451878	-1484.49180155	499301944.884	-1.89890130224e+14	3.96482507624e+19	-3.05240013063e+24
0.00183	-0.000468	0.00242337451878	-1484.49180155	499301944.884	-1.89890130224e+14	3.96482507624e+19	-3.05240013063e+24
0.003085	0.000371	0.00189934308043	214.737852893	-150976798.54	-6.44548008983e+12	7.98018955598e+18	-8.84211180373e+23
0.003085	-0.000371	0.00189934308043	214.737852893	-150976798.54	-6.44548008983e+12	7.98018955598e+18	-8.84211180373e+23
0.00074	0.000306	0.000703938473554	-687.297583404	255695880.669	-7.15302272143e+13	1.20441626256e+19	-8.26975932426e+23
0.00074	-0.000306	0.000703938473554	-687.297583404	255695880.669	-7.15302272143e+13	1.20441626256e+19	-8.26975932426e+23
0.000938	0.000145	0.000973497082415	-755.430758043	138906744.422	-3.70712830526e+12	-2.24085004066e+18	2.46198338687e+23
0.000938	-0.000145	0.000973497082415	-755.430758043	138906744.422	-3.70712830526e+12	-2.24085004066e+18	2.46198338687e+23
0.003019	0.000145	0.0019492158519	95.4075013515	-169783738.884	2.68897169594e+13	-1.52159218178e+18	-2.77970390041e+22
0.003019	-0.000145	0.0019492158519	95.4075013515	-169783738.884	2.68897169594e+13	-1.52159218178e+18	-2.77970390041e+22
0.001566	8.1e-05	0.0019041008884	-1105.0981317	136719083.323	742825653086.0	-1.49625426037e+18	9.45926675284e+22
0.001566	-8.1e-05	0.0019041008884	-1105.0981317	136719083.323	742825653086.0	-1.49625426037e+18	9.45926675284e+22
0.001896	8.1e-05	0.00221286932102	-1119.80785239	218907232.8	-5.7560472577e+13	1.11984950817e+19	-8.49623857895e+23
0.001896	-8.1e-05	0.00221286932102	-1119.80785239	218907232.8	-5.7560472577e+13	1.11984950817e+19	-8.49623857895e+23
0.002325	0.000468	0.00246352203102	-723.553887789	-4979697.89127	2.53856851905e+13	-7.65569425516e+18	7.52347390871e+23
0.002325	-0.000468	0.00246352203102	-723.553887789	-4979697.89127	2.53856851905e+13	-7.65569425516e+18	7.52347390871e+23
0.001632	0.000403	0.00216231465198	-1293.50321158	221896303.184	-4.24615250203e+13	8.96677561735e+18	-7.81461669328e+23
0.001632	-0.000403	0.00216231465198	-1293.50321158	221896303.184	-4.24615250203e+13	8.96677561735e+18	-7.81461669328e+23
0.001368	4.8e-05	0.00163447694911	-1006.2760017	80975985.4632	3.39906636806e+13	-9.19669826624e+18	7.06434697862e+23
0.001368	-4.8e-05	0.00163447694911	-1006.2760017	80975985.4632	3.39906636806e+13	-9.19669826624e+18	7.06434697862e+23
0.002193	0.000145	0.0023275005978	-884.302651153	124518235.035	-3.36406310742e+13	6.34686903603e+18	-4.39704648916e+23
0.002193	-0.000145	0.0023275005978	-884.302651153	124518235.035	-3.36406310742e+13	6.34686903603e+18	-4.39704648916e+23
0.001929	0.000113	0.00223967200588	-1113.79902825	224037643.662	-6.21347789184e+13	1.21679852338e+19	-9.18453216706e+23
0.001929	-0.000113	0.00223967200588	-1113.79902825	224037643.662	-6.21347789184e+13	1.21679852338e+19	-9.18453216706e+23
0.001896	0.000306	0.00231419743696	-1250.46361181	325255940.303	-1.08438189101e+14	2.19630383497e+19	-1.67131451928e+24
0.001896	-0.000306	0.00231419743696	-1250.46361181	325255940.303	-1.08438189101e+14	2.19630383497e+19	-1.67131451928e+24
0.002292	0.00021	0.00234102088993	-755.943301963	52358504.7782	-7.11380730235e+12	8.81851668182e+17	-1.0857417843e+22
0.002292	-0.00021	0.00234102088993	-755.943301963	52358504.7782	-7.11380730235e+12	8.81851668182e+17	-1.0857417843e+22
0.001962	4.8e-05	0.00224566658403	-1081.63868659	208543052.179	-5.69905738565e+13	1.11017425641e+19	-8.32876091569e+23
0.001962	-4.8e-05	0.00224566658403	-1081.63868659	208543052.179	-5.69905738565e+13	1.11017425641e+19	-8.32876091569e+23
0.001665	0.000177	0.00204528845571	-1162.8848562	184451278.682	-2.68724942562e+13	4.68385988912e+18	-3.86232834364e+23
0.001665	-0.000177	0.00204528845571	-1162.8848562	184451278.682	-2.68724942562e+13	4.68385988912e+18	-3.86232834364e+23
0.002061	0.000306	0.00238252735028	-1123.97634382	278843951.773	-9.61595001441e+13	1.90221696146e+19	-1.40044861082e+24
0.002061	-0.000306	0.00238252735028	-1123.97634382	278843951.773	-9.61595001441e+13	1.90221696146e+19	-1.40044861082e+24
0.001335	0.000339	0.00169791220852	-1019.3707727	-27762975.4306	9.76579837173e+13	-2.26424159945e+19	1.70881055076e+24
0.001335	-0.000339	0.00169791220852	-1019.3707727	-27762975.4306	9.76579837173e+13	-2.26424159945e+19	1.70881055076e+24
0.001136	0.000242	0.00132843011704	-892.762423205	42612831.9841	5.85073322174e+13	-1.54525391765e+19	1.23550438294e+24
0.001136	-0.000242	0.00132843011704	-892.762423205	42612831.9841	5.85073322174e+13	-1.54525391765e+19	1.23550438294e+24
0.00259	0.0005	0.00229931430867	-25.9189753575	-494539218.657	2.21556425537e+14	-4.60700287206e+19	3.59884752668e+24
0.00259	-0.0005	0.00229931430867	-25.9189753575	-494539218.657	2.21556425537e+14	-4.60700287206e+19	3.59884752668e+24
0.000707	0.000403	0.000693349373103	-754.371370014	343334215.495	-1.12428282273e+14	2.03387871082e+19	-1.44410886395e+24
0.000707	-0.000403	0.000693349373103	-754.371370014	343334215.495	-1.12428282273e+14	2.03387871082e+19	-1.44410886395e+24
0.001467	0.000242	0.00183297481871	-1090.18781857	79558122.2377	3.52363901549e+13	-8.83749663451e+18	6.40874684921e+23
0.001467	-0.000242	0.00183297481871	-1090.18781857	79558122.2377	3.52363901549e+13	-8.83749663451e+18	6.40874684921e+23
0.002325	8.1e-05	0.00230742286579	-698.483673799	25366648.7809	1.56886892679e+12	-5.19645633372e+17	7.51512559064e+22
0.002325	-8.1e-05	0.00230742286579	-698.483673799	25366648.7809	1.56886892679e+12	-5.19645633372e+17	7.51512559064e+22
0.002325	0.000145	0.00231810293821	-700.661433902	24282587.7217	2.4825540791e+12	-8.19704313248e+17	1.0523802314e+23
0.002325	-0.000145	0.00231810293821	-700.661433902	24282587.7217	2.4825540791e+12	-8.19704313248e+17	1.0523802314e+23
0.002722	4.8e-05	0.00214611935863	-164.554959479	-184850352.628	5.97160293762e+13	-1.00234053994e+19	6.96339435971e+23
0.002722	-4.8e-05	0.00214611935863	-164.554959479	-184850352.628	5.97160293762e+13	-1.00234053994e+19	6.96339435971e+23
0.00074	8.1e-05	0.000651611607999	-582.547764047	182817541.659	-4.35506706267e+13	6.79374166196e+18	-4.52801236155e+23
0.00074	-8.1e-05	0.000651611607999	-582.547764047	182817541.659	-4.35506706267e+13	6.79374166196e+18	-4.52801236155e+23
0.001202	0.000435	0.00155594343695	-940.716508169	-140249142.712	1.66532914666e+14	-3.86365573242e+19	2.9939205575e+24
0.001202	-0.000435	0.00155594343695	-940.716508169	-140249142.712	1.66532914666e+14	-3.86365573242e+19	2.9939205575e+24
0.001632	8.1e-05	0.00198080012921	-1127.3891906	161364854.915	-1.4367315425e+13	1.84676103573e+18	-1.61410117086e+23
0.001632	-8.1e-05	0.00198080012921	-1127.3891906	161364854.915	-1.4367315425e+13	1.84676103573e+18	-1.61410117086e+23
0.002127	0.0005	0.00255444258549	-1241.51839764	409867607.077	-1.5867551439e+14	3.09420363387e+19	-2.23350089343e+24
0.002127	-0.0005	0.00255444258549	-1241.51839764	409867607.077	-1.5867551439e+14	3.09420363387e+19	-2.23350089343e+24
0.001896	0.000145	0.00222949946844	-1140.25742344	234834782.231	-6.51354312071e+13	1.28028301209e+19	-9.72292939768e+23
0.001896	-0.000145	0.00222949946844	-1140.25742344	234834782.231	-6.51354312071e+13	1.28028301209e+19	-9.72292939768e+23
0.002755	1.6e-05	0.00212596637416	-131.372581781	-188042907.806	5.80427946134e+13	-9.44988280086e+18	6.42214466387e+23
0.002755	-1.6e-05	0.00212596637416	-131.372581781	-188042907.806	5.80427946134e+13	-9.44988280086e+18	6.42214466387e+23
0.002226	0.000403	0.00245234815785	-935.086724094	165219916.957	-5.0852349149e+13	8.85398922845e+18	-5.59322890163e+23
0.002226	-0.000403	0.00245234815785	-935.086724094	165219916.957	-5.0852349149e+13	8.85398922845e+18	-5.59322890163e+23
0.001764	4.8e-05	0.00210789961366	-1140.80396711	199766420.699	-4.02260479058e+13	7.4676375524e+18	-5.81195272884e+23
0.001764	-4.8e-05	0.00210789961366	-1140.80396711	199766420.699	-4.02260479058e+13	7.4676375524e+18	-5.81195272884e+23
0.002127	0.00021	0.00234314726229	-986.626141525	185067116.84	-5.68475423713e+13	1.09921374181e+19	-7.91356536678e+23
0.002127	-0.00021	0.00234314726229	-986.626141525	185067116.84	-5.68475423713e+13	1.09921374181e+19	-7.91356536678e+23
0.001401	0.000532	0.00197500500861	-1090.63452578	-187057943.555	1.82163895539e+14	-3.86685995745e+19	2.79176717846e+24
0.001401	-0.000532	0.00197500500861	-1090.63452578	-187057943.555	1.82163895539e+14	-3.86685995745e+19	2.79176717846e+24
0.00074	0.00021	0.000673669454764	-625.793669361	212223037.637	-5.47045725363e+13	8.87577812825e+18	-6.00815983624e+23
0.00074	-0.00021	0.000673669454764	-625.793669361	212223037.637	-5.47045725363e+13	8.87577812825e+18	-6.00815983624e+23
0.003118	0.000435	0.00187210530393	250.031803897	-111608224.718	-3.71140889265e+13	1.56200066754e+19	-1.53123911722e+24
